# [Parameters]
# Name = 'fig_h2'
# ShotNo = 115083
# Date = '11/14/2012 16:32'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
   7.950,  0.0000E+000,  2.1935E-001,  9.2249E-002,  0.0000E+000,  0.0000E+000,  2.5242E-002,  8.9932E-003,  0.0000E+000,  5.2245E-002, -7.6855E+000,  3.2080E+000,  1.1621E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.6191E-001,  3.5156E-001, -1.0000E+001,  0.0000E+000,  4.4121E+000,  4.1432E+000,  4.9928E-001,  4.6016E+000
   7.960,  0.0000E+000,  2.3614E-001,  9.1986E-002,  0.0000E+000,  0.0000E+000,  2.5300E-002,  9.0036E-003,  0.0000E+000,  5.2367E-002, -7.6855E+000,  3.2080E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0352E+000,  3.5156E-001, -1.0000E+001,  0.0000E+000,  4.4127E+000,  4.1435E+000,  5.0019E-001,  4.6022E+000
   7.970,  0.0000E+000,  2.3135E-001,  8.9857E-002,  0.0000E+000,  0.0000E+000,  2.5539E-002,  9.1312E-003,  0.0000E+000,  5.2429E-002, -7.6855E+000,  3.1836E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0010E+000,  3.5156E-001, -1.0000E+001,  0.0000E+000,  4.4151E+000,  4.1472E+000,  5.0172E-001,  4.6025E+000
   7.980,  0.0000E+000,  2.3127E-001,  9.1726E-002,  0.0000E+000,  0.0000E+000,  2.5449E-002,  9.1098E-003,  0.0000E+000,  5.1516E-002, -7.6807E+000,  3.2227E+000,  1.1426E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  1.0059E+000,  3.5156E-001, -1.0000E+001,  0.0000E+000,  4.4142E+000,  4.1466E+000,  5.0203E-001,  4.5979E+000
   7.990,  0.0000E+000,  2.0724E-001,  9.0230E-002,  0.0000E+000,  0.0000E+000,  2.5006E-002,  8.9721E-003,  0.0000E+000,  5.0441E-002, -7.6807E+000,  3.1934E+000,  1.1621E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  9.1797E-001,  3.5156E-001, -1.0000E+001,  0.0000E+000,  4.4096E+000,  4.1426E+000,  4.9745E-001,  4.5924E+000
   8.000,  0.0000E+000,  2.2821E-001,  9.1247E-002,  0.0000E+000,  0.0000E+000,  2.4802E-002,  8.9197E-003,  0.0000E+000,  4.9331E-002, -7.6855E+000,  3.1982E+000,  1.1377E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.9609E-001,  3.4668E-001, -1.0000E+001,  0.0000E+000,  4.4075E+000,  4.1411E+000,  4.9471E-001,  4.5866E+000
   8.010,  0.0000E+000,  2.1817E-001,  9.0766E-002,  0.0000E+000,  0.0000E+000,  2.4948E-002,  8.9302E-003,  0.0000E+000,  4.8699E-002, -7.6807E+000,  3.2324E+000,  1.1475E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.6680E-001,  3.4668E-001, -1.0000E+001,  0.0000E+000,  4.4090E+000,  4.1414E+000,  4.9471E-001,  4.5833E+000
   8.020,  0.0000E+000,  2.1493E-001,  8.9162E-002,  0.0000E+000,  0.0000E+000,  2.5331E-002,  9.0460E-003,  0.0000E+000,  4.8814E-002, -7.6855E+000,  3.1689E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.3750E-001,  3.4180E-001, -1.0000E+001,  0.0000E+000,  4.4130E+000,  4.1447E+000,  4.9867E-001,  4.5839E+000
   8.030,  0.0000E+000,  2.3235E-001,  8.9944E-002,  0.0000E+000,  0.0000E+000,  2.5689E-002,  9.2172E-003,  0.0000E+000,  4.9447E-002, -7.6855E+000,  3.3740E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0938E+000,  3.4180E-001, -1.0000E+001,  0.0000E+000,  4.4166E+000,  4.1496E+000,  5.0356E-001,  4.5872E+000
   8.040,  0.0000E+000,  2.1850E-001,  8.8724E-002,  0.0000E+000,  0.0000E+000,  2.5901E-002,  9.2605E-003,  0.0000E+000,  4.9043E-002, -7.6855E+000,  3.2178E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.6680E-001,  3.4180E-001, -1.0000E+001,  0.0000E+000,  4.4188E+000,  4.1508E+000,  5.0478E-001,  4.5851E+000
   8.050,  0.0000E+000,  2.1670E-001,  8.7910E-002,  0.0000E+000,  0.0000E+000,  2.5271E-002,  9.1098E-003,  0.0000E+000,  4.6962E-002, -7.6807E+000,  3.2715E+000,  1.1719E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.9609E-001,  3.4668E-001, -1.0000E+001,  0.0000E+000,  4.4124E+000,  4.1466E+000,  4.9989E-001,  4.5738E+000
   8.060,  0.0000E+000,  2.1285E-001,  8.6403E-002,  0.0000E+000,  0.0000E+000,  2.4948E-002,  8.9514E-003,  0.0000E+000,  4.5769E-002, -7.6855E+000,  3.2129E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.4727E-001,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4090E+000,  4.1420E+000,  4.9227E-001,  4.5671E+000
   8.070,  0.0000E+000,  2.3486E-001,  8.9043E-002,  0.0000E+000,  0.0000E+000,  2.4744E-002,  8.9827E-003,  0.0000E+000,  4.4918E-002, -7.6855E+000,  3.2080E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0303E+000,  3.4668E-001, -1.0000E+001,  0.0000E+000,  4.4069E+000,  4.1429E+000,  4.9409E-001,  4.5622E+000
   8.080,  0.0000E+000,  2.2205E-001,  8.7630E-002,  0.0000E+000,  0.0000E+000,  2.5242E-002,  9.1312E-003,  0.0000E+000,  4.5341E-002, -7.6855E+000,  3.1885E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.7168E-001,  3.3691E-001, -1.0000E+001,  0.0000E+000,  4.4121E+000,  4.1472E+000,  4.9898E-001,  4.5647E+000
   8.090,  0.0000E+000,  2.2641E-001,  8.5618E-002,  0.0000E+000,  0.0000E+000,  2.5749E-002,  9.2496E-003,  0.0000E+000,  4.5875E-002, -7.6855E+000,  3.2031E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.9609E-001,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4172E+000,  4.1505E+000,  5.0050E-001,  4.5677E+000
   8.100,  0.0000E+000,  2.2626E-001,  8.5798E-002,  0.0000E+000,  0.0000E+000,  2.5508E-002,  9.3473E-003,  0.0000E+000,  4.5712E-002, -7.6855E+000,  3.3057E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0449E+000,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4148E+000,  4.1533E+000,  5.0446E-001,  4.5668E+000
   8.110,  0.0000E+000,  2.2669E-001,  8.5625E-002,  0.0000E+000,  0.0000E+000,  2.5360E-002,  9.1741E-003,  0.0000E+000,  4.4291E-002, -7.6855E+000,  3.1738E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.8145E-001,  3.3691E-001, -1.0000E+001,  0.0000E+000,  4.4133E+000,  4.1484E+000,  4.9959E-001,  4.5585E+000
   8.120,  0.0000E+000,  2.3284E-001,  8.8208E-002,  0.0000E+000,  0.0000E+000,  2.4860E-002,  9.0460E-003,  0.0000E+000,  4.2912E-002, -7.6807E+000,  3.3350E+000,  1.1426E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  1.0645E+000,  3.3691E-001, -1.0000E+001,  0.0000E+000,  4.4081E+000,  4.1447E+000,  4.9471E-001,  4.5503E+000
   8.130,  0.0000E+000,  2.1895E-001,  8.5258E-002,  0.0000E+000,  0.0000E+000,  2.4889E-002,  9.0992E-003,  0.0000E+000,  4.2363E-002, -7.6855E+000,  3.3301E+000,  1.1621E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0107E+000,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4084E+000,  4.1462E+000,  4.9532E-001,  4.5470E+000
   8.140,  0.0000E+000,  2.1409E-001,  8.6057E-002,  0.0000E+000,  0.0000E+000,  2.5065E-002,  9.1742E-003,  0.0000E+000,  4.2017E-002, -7.6855E+000,  3.1836E+000,  1.1230E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.5215E-001,  3.2715E-001, -1.0000E+001,  0.0000E+000,  4.4102E+000,  4.1484E+000,  4.9898E-001,  4.5448E+000
   8.150,  0.0000E+000,  2.1510E-001,  8.4859E-002,  0.0000E+000,  0.0000E+000,  2.5539E-002,  9.3040E-003,  0.0000E+000,  4.2611E-002, -7.6855E+000,  3.1787E+000,  1.1621E+000, -3.0029E+000, -2.3438E-001,  9.9951E+000,  9.4238E-001,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4151E+000,  4.1520E+000,  5.0203E-001,  4.5485E+000
   8.160,  0.0000E+000,  2.1214E-001,  8.3251E-002,  0.0000E+000,  0.0000E+000,  2.5479E-002,  9.4136E-003,  0.0000E+000,  4.2263E-002, -7.6855E+000,  3.2129E+000,  1.1328E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.5215E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4145E+000,  4.1551E+000,  5.0478E-001,  4.5463E+000
   8.170,  0.0000E+000,  2.2463E-001,  8.3728E-002,  0.0000E+000,  0.0000E+000,  2.5242E-002,  9.2713E-003,  0.0000E+000,  4.0900E-002, -7.6807E+000,  3.2471E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0156E+000,  3.2715E-001, -1.0000E+001,  0.0000E+000,  4.4121E+000,  4.1511E+000,  5.0081E-001,  4.5378E+000
   8.180,  0.0000E+000,  2.0408E-001,  8.3969E-002,  0.0000E+000,  0.0000E+000,  2.4744E-002,  9.0781E-003,  0.0000E+000,  3.9534E-002, -7.6855E+000,  3.1299E+000,  1.1426E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  8.8379E-001,  3.2715E-001, -1.0000E+001,  0.0000E+000,  4.4069E+000,  4.1456E+000,  4.9715E-001,  4.5290E+000
   8.190,  0.0000E+000,  2.3529E-001,  8.5127E-002,  0.0000E+000,  0.0000E+000,  2.4802E-002,  9.1312E-003,  0.0000E+000,  3.8982E-002, -7.6807E+000,  3.3545E+000,  1.1572E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.0742E+000,  3.3203E-001, -1.0000E+001,  0.0000E+000,  4.4075E+000,  4.1472E+000,  4.9562E-001,  4.5253E+000
   8.200,  0.0000E+000,  2.0711E-001,  8.6403E-002,  0.0000E+000,  0.0000E+000,  2.5035E-002,  9.1741E-003,  0.0000E+000,  3.8709E-002, -7.6807E+000,  3.1738E+000,  1.1133E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.1797E-001,  3.2715E-001, -1.0000E+001,  0.0000E+000,  4.4099E+000,  4.1484E+000,  4.9806E-001,  4.5235E+000
   8.210,  0.0000E+000,  2.1027E-001,  8.1347E-002,  0.0000E+000,  0.0000E+000,  2.4889E-002,  9.2172E-003,  0.0000E+000,  3.8213E-002, -7.6807E+000,  3.2031E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.3750E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4084E+000,  4.1496E+000,  4.9837E-001,  4.5201E+000
   8.220,  0.0000E+000,  2.0302E-001,  8.3324E-002,  0.0000E+000,  0.0000E+000,  2.5242E-002,  9.2931E-003,  0.0000E+000,  3.8528E-002, -7.6855E+000,  3.1934E+000,  1.1426E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.0332E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4121E+000,  4.1517E+000,  5.0233E-001,  4.5222E+000
   8.230,  0.0000E+000,  2.0632E-001,  8.2888E-002,  0.0000E+000,  0.0000E+000,  2.5124E-002,  9.3149E-003,  0.0000E+000,  3.7812E-002, -7.6807E+000,  3.1934E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.2285E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4108E+000,  4.1523E+000,  5.0295E-001,  4.5173E+000
   8.240,  0.0000E+000,  2.0997E-001,  8.3810E-002,  0.0000E+000,  0.0000E+000,  2.4628E-002,  9.1419E-003,  0.0000E+000,  3.6592E-002, -7.6855E+000,  3.2520E+000,  1.1475E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  9.4727E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4057E+000,  4.1475E+000,  4.9776E-001,  4.5088E+000
   8.250,  0.0000E+000,  2.0101E-001,  8.2527E-002,  0.0000E+000,  0.0000E+000,  2.4370E-002,  9.1419E-003,  0.0000E+000,  3.6081E-002, -7.6855E+000,  3.2080E+000,  1.1426E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  8.9844E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4029E+000,  4.1475E+000,  4.9593E-001,  4.5051E+000
   8.260,  0.0000E+000,  1.9948E-001,  8.2013E-002,  0.0000E+000,  0.0000E+000,  2.4002E-002,  9.0143E-003,  0.0000E+000,  3.5081E-002, -7.6855E+000,  3.2275E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  8.9844E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.3989E+000,  4.1438E+000,  4.9532E-001,  4.4978E+000
   8.270,  0.0000E+000,  2.0214E-001,  8.2753E-002,  0.0000E+000,  0.0000E+000,  2.4058E-002,  9.0886E-003,  0.0000E+000,  3.5164E-002, -7.6855E+000,  3.2227E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.0820E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.3996E+000,  4.1459E+000,  4.9624E-001,  4.4984E+000
   8.280,  0.0000E+000,  2.0279E-001,  8.2536E-002,  0.0000E+000,  0.0000E+000,  2.4313E-002,  9.2172E-003,  0.0000E+000,  3.5411E-002, -7.6855E+000,  3.2129E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.0820E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4023E+000,  4.1496E+000,  4.9959E-001,  4.5003E+000
   8.290,  0.0000E+000,  2.0669E-001,  8.3309E-002,  0.0000E+000,  0.0000E+000,  2.4802E-002,  9.3367E-003,  0.0000E+000,  3.5536E-002, -7.6855E+000,  3.2080E+000,  1.1426E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  9.1797E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4075E+000,  4.1530E+000,  5.0386E-001,  4.5012E+000
   8.300,  0.0000E+000,  2.0508E-001,  8.3673E-002,  0.0000E+000,  0.0000E+000,  2.4686E-002,  9.2931E-003,  0.0000E+000,  3.4876E-002, -7.6855E+000,  3.1787E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.0332E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.4063E+000,  4.1517E+000,  5.0386E-001,  4.4963E+000
   8.310,  0.0000E+000,  2.0549E-001,  7.8348E-002,  0.0000E+000,  0.0000E+000,  2.3918E-002,  9.0250E-003,  0.0000E+000,  3.3476E-002, -7.6807E+000,  3.2715E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  9.2285E-001,  3.0273E-001, -1.0000E+001,  0.0000E+000,  4.3980E+000,  4.1441E+000,  4.9471E-001,  4.4856E+000
   8.320,  0.0000E+000,  1.8396E-001,  8.2150E-002,  0.0000E+000,  0.0000E+000,  2.3528E-002,  8.9721E-003,  0.0000E+000,  3.2738E-002, -7.6855E+000,  3.1934E+000,  1.1377E+000, -3.0225E+000, -2.4414E-001,  9.9951E+000,  8.3496E-001,  3.1738E-001, -1.0000E+001,  0.0000E+000,  4.3937E+000,  4.1426E+000,  4.9684E-001,  4.4798E+000
   8.330,  0.0000E+000,  1.4964E-001,  8.0256E-002,  0.0000E+000,  0.0000E+000,  2.2716E-002,  8.9512E-003,  0.0000E+000,  3.2547E-002, -7.6855E+000,  3.1934E+000,  1.1670E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  6.8359E-001,  3.1738E-001, -1.0000E+001,  0.0000E+000,  4.3846E+000,  4.1420E+000,  4.9654E-001,  4.4783E+000
   8.340,  0.0000E+000,  1.1309E-001,  8.3057E-002,  0.0000E+000,  0.0000E+000,  2.1449E-002,  8.8573E-003,  0.0000E+000,  3.2547E-002, -7.6855E+000,  3.1006E+000,  1.1328E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  5.2246E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.3696E+000,  4.1392E+000,  5.0172E-001,  4.4783E+000
   8.350,  0.0000E+000,  1.1313E-001,  8.1959E-002,  0.0000E+000,  0.0000E+000,  1.9393E-002,  8.4418E-003,  0.0000E+000,  3.2318E-002, -7.6855E+000,  3.1543E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  5.3711E-001,  3.2227E-001, -1.0000E+001,  0.0000E+000,  4.3434E+000,  4.1267E+000,  5.0233E-001,  4.4764E+000
   8.360,  0.0000E+000,  7.6844E-002,  7.6576E-002,  0.0000E+000,  0.0000E+000,  1.7149E-002,  8.0272E-003,  0.0000E+000,  3.1313E-002, -7.6855E+000,  3.1445E+000,  1.1719E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  3.8574E-001,  2.9785E-001, -1.0000E+001,  0.0000E+000,  4.3113E+000,  4.1136E+000,  5.0172E-001,  4.4682E+000
   8.370,  0.0000E+000,  7.2714E-002,  7.9364E-002,  0.0000E+000,  0.0000E+000,  1.3114E-002,  7.7864E-003,  0.0000E+000,  2.9636E-002, -7.6855E+000,  3.1396E+000,  1.1523E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  3.6621E-001,  3.1250E-001, -1.0000E+001,  0.0000E+000,  4.2415E+000,  4.1057E+000,  4.9806E-001,  4.4539E+000
   8.380,  0.0000E+000,  6.5799E-002,  7.8282E-002,  0.0000E+000,  0.0000E+000,  1.1733E-002,  7.7138E-003,  0.0000E+000,  2.7463E-002, -7.6855E+000,  3.1885E+000,  1.1377E+000, -3.0225E+000, -2.3438E-001,  9.9951E+000,  3.4180E-001,  3.0273E-001, -1.0000E+001,  0.0000E+000,  4.2125E+000,  4.1032E+000,  4.9623E-001,  4.4340E+000
   8.390,  0.0000E+000,  5.4886E-002,  7.6325E-002,  0.0000E+000,  0.0000E+000,  1.1091E-002,  7.7230E-003,  0.0000E+000,  2.4572E-002, -7.6855E+000,  3.1641E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.9297E-001,  3.0273E-001, -1.0000E+001,  0.0000E+000,  4.1978E+000,  4.1035E+000,  4.9654E-001,  4.4051E+000
   8.400,  0.0000E+000,  4.8008E-002,  7.7073E-002,  0.0000E+000,  0.0000E+000,  1.0509E-002,  7.8047E-003,  0.0000E+000,  2.1727E-002, -7.6855E+000,  3.1348E+000,  1.1328E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.5391E-001,  3.0273E-001, -1.0000E+001,  0.0000E+000,  4.1838E+000,  4.1063E+000,  5.0081E-001,  4.3730E+000
   8.410,  0.0000E+000,  4.1951E-002,  7.3085E-002,  0.0000E+000,  0.0000E+000,  9.9931E-003,  7.7591E-003,  0.0000E+000,  1.9576E-002, -7.6855E+000,  3.1543E+000,  1.1475E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.3438E-001,  2.9297E-001, -1.0000E+001,  0.0000E+000,  4.1707E+000,  4.1047E+000,  5.0081E-001,  4.3458E+000
   8.420,  0.0000E+000,  3.3963E-002,  7.3256E-002,  0.0000E+000,  0.0000E+000,  9.5804E-003,  7.6418E-003,  0.0000E+000,  1.7494E-002, -7.6855E+000,  3.1201E+000,  1.1426E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  1.9531E-001,  2.9297E-001, -1.0000E+001,  0.0000E+000,  4.1597E+000,  4.1008E+000,  4.9928E-001,  4.3165E+000
   8.430,  0.0000E+000,  3.1499E-002,  7.2066E-002,  0.0000E+000,  0.0000E+000,  9.1527E-003,  7.4039E-003,  0.0000E+000,  1.5707E-002, -7.6807E+000,  3.0957E+000,  1.1279E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.8066E-001,  2.8320E-001, -1.0000E+001,  0.0000E+000,  4.1478E+000,  4.0925E+000,  4.9959E-001,  4.2885E+000
   8.440,  0.0000E+000,  3.1584E-002,  6.9470E-002,  0.0000E+000,  0.0000E+000,  9.1848E-003,  7.1566E-003,  0.0000E+000,  1.4019E-002, -7.6855E+000,  3.1445E+000,  1.1279E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  1.8066E-001,  2.7344E-001, -1.0000E+001,  0.0000E+000,  4.1487E+000,  4.0837E+000,  4.9440E-001,  4.2589E+000
   8.450,  0.0000E+000,  4.0703E-002,  6.8819E-002,  0.0000E+000,  0.0000E+000,  1.0158E-002,  7.0816E-003,  0.0000E+000,  1.3053E-002, -7.6807E+000,  3.2031E+000,  1.1279E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  2.2461E-001,  2.7344E-001, -1.0000E+001,  0.0000E+000,  4.1749E+000,  4.0809E+000,  4.9623E-001,  4.2402E+000
   8.460,  0.0000E+000,  6.2357E-002,  6.5974E-002,  0.0000E+000,  0.0000E+000,  1.3679E-002,  7.5264E-003,  0.0000E+000,  1.3299E-002, -7.6855E+000,  3.2764E+000,  1.1426E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  3.3691E-001,  2.6367E-001, -1.0000E+001,  0.0000E+000,  4.2524E+000,  4.0968E+000,  4.9776E-001,  4.2451E+000
   8.470,  0.0000E+000,  4.6943E-002,  6.5560E-002,  0.0000E+000,  0.0000E+000,  2.4801E-002,  8.4912E-003,  0.0000E+000,  1.5432E-002, -7.6855E+000,  3.2471E+000,  1.1329E+000, -3.0176E+000, -2.2470E-001,  9.9951E+000,  2.5879E-001,  2.5879E-001, -1.0000E+001,  0.0000E+000,  4.4075E+000,  4.1282E+000,  5.0110E-001,  4.2839E+000
   8.480,  0.0000E+000,  4.2198E-002,  6.4611E-002,  0.0000E+000,  0.0000E+000,  2.7207E-002,  9.1741E-003,  0.0000E+000,  1.8056E-002, -7.6855E+000,  3.2227E+000,  1.1279E+000, -3.0127E+000, -2.2461E-001,  9.9951E+000,  2.3438E-001,  2.5879E-001, -1.0000E+001,  0.0000E+000,  4.4316E+000,  4.1484E+000,  5.0295E-001,  4.3248E+000
   8.490,  0.0000E+000,  4.1822E-002,  6.2164E-002,  0.0000E+000,  0.0000E+000,  2.6053E-002,  9.2605E-003,  0.0000E+000,  1.9325E-002, -7.6807E+000,  3.2324E+000,  1.1426E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.3438E-001,  2.4902E-001, -1.0000E+001,  0.0000E+000,  4.4203E+000,  4.1508E+000,  5.0172E-001,  4.3425E+000
   8.500,  0.0000E+000,  4.5120E-002,  6.2315E-002,  0.0000E+000,  0.0000E+000,  2.5183E-002,  9.2388E-003,  0.0000E+000,  1.9622E-002, -7.6807E+000,  3.2471E+000,  1.1523E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  2.5391E-001,  2.5391E-001, -1.0000E+001,  0.0000E+000,  4.4115E+000,  4.1502E+000,  4.9623E-001,  4.3464E+000
   8.510,  0.0000E+000,  4.5396E-002,  6.0208E-002,  0.0000E+000,  0.0000E+000,  2.4802E-002,  9.1848E-003,  0.0000E+000,  1.9876E-002, -7.6855E+000,  3.2324E+000,  1.1475E+000, -3.0127E+000, -2.3438E-001,  9.9951E+000,  2.5391E-001,  2.4902E-001, -1.0000E+001,  0.0000E+000,  4.4075E+000,  4.1487E+000,  4.9501E-001,  4.3498E+000
   8.520,  0.0000E+000,  4.4881E-002,  6.0182E-002,  0.0000E+000,  0.0000E+000,  2.5153E-002,  9.4469E-003,  0.0000E+000,  2.0733E-002, -7.6855E+000,  3.2227E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.4902E-001,  2.4414E-001, -1.0000E+001,  0.0000E+000,  4.4111E+000,  4.1560E+000,  4.9807E-001,  4.3608E+000
   8.530,  0.0000E+000,  4.6058E-002,  5.7961E-002,  0.0000E+000,  0.0000E+000,  2.5961E-002,  9.7047E-003,  0.0000E+000,  2.2138E-002, -7.6855E+000,  3.2178E+000,  1.1377E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.4902E-001,  2.3926E-001, -1.0000E+001,  0.0000E+000,  4.4194E+000,  4.1630E+000,  5.0356E-001,  4.3779E+000
   8.540,  0.0000E+000,  4.5891E-002,  5.8465E-002,  0.0000E+000,  0.0000E+000,  2.6083E-002,  9.7389E-003,  0.0000E+000,  2.2957E-002, -7.6855E+000,  3.2422E+000,  1.1279E+000, -3.0176E+000, -2.3438E-001,  9.9951E+000,  2.5391E-001,  2.3438E-001, -1.0000E+001,  0.0000E+000,  4.4206E+000,  4.1639E+000,  5.0478E-001,  4.3873E+000
   8.550,  0.0000E+000,  4.6121E-002,  5.7633E-002,  0.0000E+000,  0.0000E+000,  2.5779E-002,  9.6593E-003,  0.0000E+000,  2.3309E-002, -7.6855E+000,  3.2568E+000,  1.1475E+000, -3.0176E+000, -2.2461E-001,  9.9951E+000,  2.6367E-001,  2.3438E-001, -1.0000E+001,  0.0000E+000,  4.4176E+000,  4.1618E+000,  5.0356E-001,  4.3913E+000
