# [Parameters]
# Name = 'fig_h2'
# ShotNo = 114282
# Date = '11/07/2012 17:51'
# 
# DimNo = 1
# DimName = 'Time'
# DimSize = 1310
# DimUnit = 's'
# 
# ValNo = 23
# ValName = 'FIG(9kura)', 'FIG(9I)', 'FIG(6I)', 'FIG(9.5L)', 'FIG(8.5U)', 'Pcc(3-O)', 'Pcc(6-O)', 'Pcc(8-O)', 'Pcc(10-O)', 'Emission(9kura)', 'Emission(9I)', 'Emission(6I)', 'Emission(9.5L)', 'Emission(8.5U)', 'Output(9kura)', 'Output(9I)', 'Output(6I)', 'Output(9.5L)', 'Output(8.5U)', 'Output(3-O)', 'Output(6-O)', 'Output(8-O)', 'Output(10-O)'
# ValUnit = 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'Pa', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V', 'V'
# [Comments]
# Neutral pressure ; calibrated for H2 at : 2012.10.16.
#    For He, Ar, Ne etc, need correction factor
#    FIG data NOT reliable below 1.e-3 Pa
#    Pcc data need correction above 0.1 Pa
#    Contact: kobayashi.masahiro@lhd.nifs.ac.jp or tel.2169.
# 
# 
# [data]
 #Time(s), FIG(9kura)(Pa), FIG(9I)(Pa), FIG(6I)(Pa), FIG(9.5L)(Pa), FIG(8.5U)(Pa), Pcc(3-O)(Pa), Pcc(6-O)(Pa), Pcc(8-O)(Pa), Pcc(10-O)(Pa), Emission(9kura)(V), Emission(9I)(V), Emission(6I)(V), Emission(9.5L)(V), Emission(8.5U)(V), Output(9kura)(V), Output(9I)(V), Output(6I)(V), Output(9.5L)(V), Output(8.5U)(V), Output(3-O)(V), Output(6-O)(V), Output(8-O)(V), Output(10-O)(V), 
   8.300,  0.0000E+000,  2.2083E-002,  7.6183E-003,  0.0000E+000,  0.0000E+000,  6.6475E-003,  2.6287E-003,  0.0000E+000,  6.0245E-003, -7.8320E+000,  2.2266E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.7656E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0645E+000,  3.8227E+000,  5.0081E-001,  4.0388E+000
   8.310,  0.0000E+000,  2.0775E-002,  7.7080E-003,  0.0000E+000,  0.0000E+000,  6.5013E-003,  2.5738E-003,  0.0000E+000,  5.8782E-003, -7.8320E+000,  2.2363E+000,  1.1719E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  8.7891E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0587E+000,  3.8173E+000,  4.9623E-001,  4.0324E+000
   8.320,  0.0000E+000,  2.0479E-002,  7.2127E-003,  0.0000E+000,  0.0000E+000,  6.5470E-003,  2.5889E-003,  0.0000E+000,  5.8713E-003, -7.8320E+000,  2.2656E+000,  1.2061E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.7891E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0605E+000,  3.8188E+000,  4.9898E-001,  4.0321E+000
   8.330,  0.0000E+000,  2.0607E-002,  7.8293E-003,  0.0000E+000,  0.0000E+000,  6.6009E-003,  2.6072E-003,  0.0000E+000,  6.0104E-003, -7.8320E+000,  2.2314E+000,  1.1963E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0626E+000,  3.8206E+000,  5.0386E-001,  4.0382E+000
   8.340,  0.0000E+000,  2.0428E-002,  7.9094E-003,  0.0000E+000,  0.0000E+000,  6.4330E-003,  2.5438E-003,  0.0000E+000,  5.7825E-003, -7.8320E+000,  2.2412E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.7891E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0559E+000,  3.8142E+000,  4.9532E-001,  4.0281E+000
   8.350,  0.0000E+000,  2.2228E-002,  7.1952E-003,  0.0000E+000,  0.0000E+000,  6.6007E-003,  2.5980E-003,  0.0000E+000,  5.9611E-003, -7.8320E+000,  2.2412E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  9.2773E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0626E+000,  3.8197E+000,  5.0263E-001,  4.0361E+000
   8.360,  0.0000E+000,  2.1643E-002,  8.3418E-003,  0.0000E+000,  0.0000E+000,  6.4556E-003,  2.5528E-003,  0.0000E+000,  5.8233E-003, -7.8320E+000,  2.2314E+000,  1.1963E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  9.2773E-002,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.0568E+000,  3.8151E+000,  4.9837E-001,  4.0300E+000
   8.370,  0.0000E+000,  1.9932E-002,  7.3909E-003,  0.0000E+000,  0.0000E+000,  6.4029E-003,  2.5260E-003,  0.0000E+000,  5.7690E-003, -7.8320E+000,  2.2510E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0547E+000,  3.8124E+000,  4.9715E-001,  4.0275E+000
   8.380,  0.0000E+000,  1.9553E-002,  6.9608E-003,  0.0000E+000,  0.0000E+000,  6.5547E-003,  2.5768E-003,  0.0000E+000,  5.9683E-003, -7.8320E+000,  2.2461E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0608E+000,  3.8176E+000,  5.0447E-001,  4.0364E+000
   8.390,  0.0000E+000,  2.0594E-002,  6.9509E-003,  0.0000E+000,  0.0000E+000,  6.3136E-003,  2.4821E-003,  0.0000E+000,  5.6953E-003, -7.8320E+000,  2.2705E+000,  1.2109E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0510E+000,  3.8078E+000,  4.9502E-001,  4.0242E+000
   8.400,  0.0000E+000,  2.0053E-002,  7.4880E-003,  0.0000E+000,  0.0000E+000,  6.4481E-003,  2.5319E-003,  0.0000E+000,  5.8097E-003, -7.8320E+000,  2.2217E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0565E+000,  3.8130E+000,  5.0172E-001,  4.0294E+000
   8.410,  0.0000E+000,  2.0016E-002,  7.7937E-003,  0.0000E+000,  0.0000E+000,  6.3879E-003,  2.5113E-003,  0.0000E+000,  5.7893E-003, -7.8320E+000,  2.2705E+000,  1.1865E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  8.7891E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0541E+000,  3.8108E+000,  5.0050E-001,  4.0284E+000
   8.420,  0.0000E+000,  1.9733E-002,  8.6688E-003,  0.0000E+000,  0.0000E+000,  6.2036E-003,  2.4733E-003,  0.0000E+000,  5.6156E-003, -7.8320E+000,  2.2559E+000,  1.1768E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  8.3008E-002,  4.8828E-002, -1.0000E+001,  0.0000E+000,  4.0464E+000,  3.8069E+000,  4.9348E-001,  4.0205E+000
   8.430,  0.0000E+000,  1.9844E-002,  6.4529E-003,  0.0000E+000,  0.0000E+000,  6.3505E-003,  2.5171E-003,  0.0000E+000,  5.8027E-003, -7.8320E+000,  2.2314E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0525E+000,  3.8114E+000,  5.0233E-001,  4.0290E+000
   8.440,  0.0000E+000,  1.7353E-002,  6.8460E-003,  0.0000E+000,  0.0000E+000,  6.1601E-003,  2.4302E-003,  0.0000E+000,  5.5698E-003, -7.8320E+000,  2.2363E+000,  1.1914E+000, -3.0176E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0446E+000,  3.8023E+000,  4.9501E-001,  4.0184E+000
   8.450,  0.0000E+000,  1.9553E-002,  6.7706E-003,  0.0000E+000,  0.0000E+000,  6.2036E-003,  2.4560E-003,  0.0000E+000,  5.6091E-003, -7.8320E+000,  2.2754E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0464E+000,  3.8050E+000,  4.9928E-001,  4.0202E+000
   8.460,  0.0000E+000,  1.8954E-002,  7.0465E-003,  0.0000E+000,  0.0000E+000,  6.2547E-003,  2.4762E-003,  0.0000E+000,  5.6818E-003, -7.8320E+000,  2.2656E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0486E+000,  3.8072E+000,  5.0020E-001,  4.0236E+000
   8.470,  0.0000E+000,  1.8368E-002,  6.6916E-003,  0.0000E+000,  0.0000E+000,  6.0958E-003,  2.3992E-003,  0.0000E+000,  5.4796E-003, -7.8320E+000,  2.2412E+000,  1.1815E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0419E+000,  3.7990E+000,  4.9350E-001,  4.0141E+000
   8.480,  0.0000E+000,  1.7626E-002,  7.0185E-003,  0.0000E+000,  0.0000E+000,  6.1818E-003,  2.4560E-003,  0.0000E+000,  5.6420E-003, -7.8320E+000,  2.2559E+000,  1.1963E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0455E+000,  3.8050E+000,  5.0050E-001,  4.0217E+000
   8.490,  0.0000E+000,  2.1080E-002,  7.3172E-003,  0.0000E+000,  0.0000E+000,  6.0884E-003,  2.3935E-003,  0.0000E+000,  5.5114E-003, -7.8320E+000,  2.2461E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.7891E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0416E+000,  3.7983E+000,  4.9684E-001,  4.0156E+000
   8.500,  0.0000E+000,  1.9391E-002,  7.0918E-003,  0.0000E+000,  0.0000E+000,  6.1027E-003,  2.4132E-003,  0.0000E+000,  5.5243E-003, -7.8320E+000,  2.2119E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0422E+000,  3.8005E+000,  4.9959E-001,  4.0162E+000
   8.510,  0.0000E+000,  1.7868E-002,  6.7130E-003,  0.0000E+000,  0.0000E+000,  6.1385E-003,  2.4104E-003,  0.0000E+000,  5.5437E-003, -7.8320E+000,  2.2656E+000,  1.1768E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0437E+000,  3.8002E+000,  5.0142E-001,  4.0172E+000
   8.520,  0.0000E+000,  1.9321E-002,  7.4040E-003,  0.0000E+000,  0.0000E+000,  5.9755E-003,  2.3768E-003,  0.0000E+000,  5.3840E-003, -7.8320E+000,  2.2412E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0367E+000,  3.7965E+000,  4.9563E-001,  4.0095E+000
   8.530,  0.0000E+000,  1.8278E-002,  7.4940E-003,  0.0000E+000,  0.0000E+000,  6.0884E-003,  2.4047E-003,  0.0000E+000,  5.5763E-003, -7.8320E+000,  2.2461E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0416E+000,  3.7996E+000,  5.0050E-001,  4.0187E+000
   8.540,  0.0000E+000,  1.9718E-002,  6.6121E-003,  0.0000E+000,  0.0000E+000,  5.9544E-003,  2.3491E-003,  0.0000E+000,  5.3774E-003, -7.8320E+000,  2.2559E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0358E+000,  3.7935E+000,  4.9715E-001,  4.0092E+000
   8.550,  0.0000E+000,  1.9127E-002,  7.4076E-003,  0.0000E+000,  0.0000E+000,  5.9614E-003,  2.3573E-003,  0.0000E+000,  5.4344E-003, -7.8320E+000,  2.2607E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0361E+000,  3.7944E+000,  4.9959E-001,  4.0120E+000
   8.560,  0.0000E+000,  1.8259E-002,  7.5302E-003,  0.0000E+000,  0.0000E+000,  6.0104E-003,  2.3739E-003,  0.0000E+000,  5.5112E-003, -7.8320E+000,  2.2461E+000,  1.2061E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000,  7.8125E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0382E+000,  3.7962E+000,  5.0294E-001,  4.0156E+000
   8.570,  0.0000E+000,  1.9519E-002,  6.5946E-003,  0.0000E+000,  0.0000E+000,  5.8850E-003,  2.3190E-003,  0.0000E+000,  5.3398E-003, -7.8320E+000,  2.2168E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0327E+000,  3.7901E+000,  4.9562E-001,  4.0074E+000
   8.580,  0.0000E+000,  1.7829E-002,  7.0662E-003,  0.0000E+000,  0.0000E+000,  5.9823E-003,  2.3712E-003,  0.0000E+000,  5.5178E-003, -7.8320E+000,  2.2607E+000,  1.2012E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0370E+000,  3.7959E+000,  5.0142E-001,  4.0159E+000
   8.590,  0.0000E+000,  1.9747E-002,  6.4843E-003,  0.0000E+000,  0.0000E+000,  5.8575E-003,  2.3271E-003,  0.0000E+000,  5.3148E-003, -7.8320E+000,  2.2314E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0315E+000,  3.7910E+000,  4.9776E-001,  4.0062E+000
   8.600,  0.0000E+000,  1.8387E-002,  7.2273E-003,  0.0000E+000,  0.0000E+000,  5.8576E-003,  2.3217E-003,  0.0000E+000,  5.2901E-003, -7.8320E+000,  2.2266E+000,  1.1816E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  8.3008E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0315E+000,  3.7904E+000,  4.9715E-001,  4.0049E+000
   8.610,  0.0000E+000,  1.8060E-002,  6.2650E-003,  0.0000E+000,  0.0000E+000,  5.9893E-003,  2.3629E-003,  0.0000E+000,  5.4792E-003, -7.8320E+000,  2.2461E+000,  1.1865E+000, -3.0273E+000, -2.0508E-001,  9.9951E+000,  7.8125E-002,  3.4180E-002, -1.0000E+001, -9.7656E-003,  4.0373E+000,  3.7950E+000,  5.0325E-001,  4.0141E+000
   8.620,  0.0000E+000,  1.8997E-002,  6.1728E-003,  0.0000E+000,  0.0000E+000,  5.7488E-003,  2.2733E-003,  0.0000E+000,  5.1978E-003, -7.8320E+000,  2.2168E+000,  1.1621E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0266E+000,  3.7849E+000,  4.9501E-001,  4.0004E+000
   8.630,  0.0000E+000,  1.9728E-002,  7.2710E-003,  0.0000E+000,  0.0000E+000,  5.8988E-003,  2.3163E-003,  0.0000E+000,  5.3648E-003, -7.8369E+000,  2.2412E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.7891E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0333E+000,  3.7898E+000,  5.0050E-001,  4.0086E+000
   8.640,  0.0000E+000,  1.9836E-002,  7.3073E-003,  0.0000E+000,  0.0000E+000,  5.8028E-003,  2.2946E-003,  0.0000E+000,  5.2961E-003, -7.8320E+000,  2.1631E+000,  1.1816E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0291E+000,  3.7873E+000,  4.9867E-001,  4.0052E+000
   8.650,  0.0000E+000,  1.8198E-002,  6.1630E-003,  0.0000E+000,  0.0000E+000,  5.7286E-003,  2.2547E-003,  0.0000E+000,  5.1857E-003, -7.8320E+000,  2.2363E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0257E+000,  3.7828E+000,  4.9623E-001,  3.9998E+000
   8.660,  0.0000E+000,  1.8624E-002,  6.6251E-003,  0.0000E+000,  0.0000E+000,  5.8233E-003,  2.3163E-003,  0.0000E+000,  5.3837E-003, -7.8320E+000,  2.2314E+000,  1.2061E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000,  7.8125E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0300E+000,  3.7898E+000,  5.0356E-001,  4.0095E+000
   8.670,  0.0000E+000,  1.6679E-002,  6.5509E-003,  0.0000E+000,  0.0000E+000,  5.6156E-003,  2.2310E-003,  0.0000E+000,  5.1253E-003, -7.8369E+000,  2.2607E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0205E+000,  3.7800E+000,  4.9409E-001,  3.9967E+000
   8.680,  0.0000E+000,  1.9260E-002,  6.5012E-003,  0.0000E+000,  0.0000E+000,  5.7285E-003,  2.2732E-003,  0.0000E+000,  5.2344E-003, -7.8320E+000,  2.2168E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0257E+000,  3.7849E+000,  4.9837E-001,  4.0022E+000
   8.690,  0.0000E+000,  1.9421E-002,  7.0635E-003,  0.0000E+000,  0.0000E+000,  5.6685E-003,  2.2573E-003,  0.0000E+000,  5.2100E-003, -7.8320E+000,  2.2266E+000,  1.1865E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0230E+000,  3.7831E+000,  5.0081E-001,  4.0010E+000
   8.700,  0.0000E+000,  1.8072E-002,  6.9428E-003,  0.0000E+000,  0.0000E+000,  5.5894E-003,  2.2077E-003,  0.0000E+000,  5.0597E-003, -7.8320E+000,  2.2363E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0193E+000,  3.7773E+000,  4.9318E-001,  3.9933E+000
   8.710,  0.0000E+000,  1.9035E-002,  6.2026E-003,  0.0000E+000,  0.0000E+000,  5.7085E-003,  2.2600E-003,  0.0000E+000,  5.2591E-003, -7.8320E+000,  2.2363E+000,  1.1816E+000, -3.0273E+000, -2.0508E-001,  9.9951E+000,  8.3008E-002,  2.9297E-002, -1.0000E+001, -9.7656E-003,  4.0248E+000,  3.7834E+000,  5.0203E-001,  4.0034E+000
   8.720,  0.0000E+000,  1.0888E-002,  6.5916E-003,  0.0000E+000,  0.0000E+000,  5.5569E-003,  2.1974E-003,  0.0000E+000,  5.0422E-003, -7.8320E+000,  2.2656E+000,  1.1866E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  3.9063E-002,  3.4226E-002, -1.0000E+001,  0.0000E+000,  4.0178E+000,  3.7761E+000,  4.9289E-001,  3.9924E+000
   8.730,  0.0000E+000,  1.6775E-002,  6.7867E-003,  0.0000E+000,  0.0000E+000,  5.5894E-003,  2.2128E-003,  0.0000E+000,  5.1013E-003, -7.8320E+000,  2.2363E+000,  1.1670E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0193E+000,  3.7779E+000,  4.9776E-001,  3.9955E+000
   8.740,  0.0000E+000,  1.7971E-002,  6.6891E-003,  0.0000E+000,  0.0000E+000,  5.6486E-003,  2.2258E-003,  0.0000E+000,  5.1313E-003, -7.8320E+000,  2.2510E+000,  1.2354E+000, -3.0176E+000, -1.8555E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0220E+000,  3.7794E+000,  5.0111E-001,  3.9970E+000
   8.750,  0.0000E+000,  1.7775E-002,  5.7323E-003,  0.0000E+000,  0.0000E+000,  5.5308E-003,  2.1743E-003,  0.0000E+000,  5.0007E-003, -7.8320E+000,  2.2070E+000,  1.2012E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  2.9297E-002, -1.0000E+001,  0.0000E+000,  4.0165E+000,  3.7733E+000,  4.9379E-001,  3.9903E+000
   8.760,  0.0000E+000,  1.8332E-002,  6.2690E-003,  0.0000E+000,  0.0000E+000,  5.6156E-003,  2.2077E-003,  0.0000E+000,  5.1433E-003, -7.8320E+000,  2.2314E+000,  1.1865E+000, -3.0127E+000, -1.8555E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0205E+000,  3.7773E+000,  5.0111E-001,  3.9976E+000
   8.770,  0.0000E+000,  1.7222E-002,  5.9379E-003,  0.0000E+000,  0.0000E+000,  5.4665E-003,  2.1591E-003,  0.0000E+000,  5.0067E-003, -7.8320E+000,  2.2314E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0135E+000,  3.7715E+000,  4.9807E-001,  3.9906E+000
   8.780,  0.0000E+000,  1.9228E-002,  6.4362E-003,  0.0000E+000,  0.0000E+000,  5.4600E-003,  2.1591E-003,  0.0000E+000,  4.9657E-003, -7.8320E+000,  2.2070E+000,  1.1963E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0132E+000,  3.7715E+000,  4.9623E-001,  3.9885E+000
   8.790,  0.0000E+000,  1.6712E-002,  5.8781E-003,  0.0000E+000,  0.0000E+000,  5.5502E-003,  2.1871E-003,  0.0000E+000,  5.0597E-003, -7.8320E+000,  2.2510E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  2.9297E-002, -1.0000E+001,  0.0000E+000,  4.0175E+000,  3.7748E+000,  4.9989E-001,  3.9933E+000
   8.800,  0.0000E+000,  1.8344E-002,  7.2500E-003,  0.0000E+000,  0.0000E+000,  5.4217E-003,  2.1490E-003,  0.0000E+000,  4.9194E-003, -7.8320E+000,  2.2266E+000,  1.1865E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0114E+000,  3.7703E+000,  4.9379E-001,  3.9860E+000
   8.810,  0.0000E+000,  1.5969E-002,  6.6326E-003,  0.0000E+000,  0.0000E+000,  5.5048E-003,  2.1793E-003,  0.0000E+000,  5.0359E-003, -7.8320E+000,  2.2168E+000,  1.1768E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0153E+000,  3.7739E+000,  5.0050E-001,  3.9921E+000
   8.820,  0.0000E+000,  1.8111E-002,  5.7900E-003,  0.0000E+000,  0.0000E+000,  5.3901E-003,  2.1464E-003,  0.0000E+000,  4.9483E-003, -7.8320E+000,  2.2363E+000,  1.1914E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  8.3008E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0098E+000,  3.7700E+000,  4.9776E-001,  3.9875E+000
   8.830,  0.0000E+000,  1.6363E-002,  5.6653E-003,  0.0000E+000,  0.0000E+000,  5.4090E-003,  2.1414E-003,  0.0000E+000,  4.9425E-003, -7.8320E+000,  2.2412E+000,  1.2061E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.8125E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0107E+000,  3.7693E+000,  4.9837E-001,  3.9872E+000
   8.840,  0.0000E+000,  1.6173E-002,  6.8948E-003,  0.0000E+000,  0.0000E+000,  5.4856E-003,  2.1692E-003,  0.0000E+000,  5.0419E-003, -7.8320E+000,  2.2412E+000,  1.1963E+000, -3.0225E+000, -1.8555E-001,  9.9951E+000,  6.8359E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0144E+000,  3.7727E+000,  5.0417E-001,  3.9924E+000
   8.850,  0.0000E+000,  1.6916E-002,  6.0017E-003,  0.0000E+000,  0.0000E+000,  5.3274E-003,  2.0895E-003,  0.0000E+000,  4.8509E-003, -7.8320E+000,  2.2266E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0068E+000,  3.7629E+000,  4.9502E-001,  3.9824E+000
   8.860,  0.0000E+000,  1.6784E-002,  5.9064E-003,  0.0000E+000,  0.0000E+000,  5.4536E-003,  2.1464E-003,  0.0000E+000,  5.0066E-003, -7.8320E+000,  2.2461E+000,  1.1914E+000, -3.0176E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0129E+000,  3.7700E+000,  5.0295E-001,  3.9906E+000
   8.870,  0.0000E+000,  1.4551E-002,  6.4510E-003,  0.0000E+000,  0.0000E+000,  5.3273E-003,  2.0992E-003,  0.0000E+000,  4.8678E-003, -7.8320E+000,  2.2510E+000,  1.1719E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  6.3477E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0068E+000,  3.7642E+000,  4.9898E-001,  3.9833E+000
   8.880,  0.0000E+000,  1.6217E-002,  6.4841E-003,  0.0000E+000,  0.0000E+000,  5.3523E-003,  2.0918E-003,  0.0000E+000,  4.8564E-003, -7.8320E+000,  2.2266E+000,  1.1914E+000, -3.0273E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  3.9063E-002, -1.0000E+001,  0.0000E+000,  4.0080E+000,  3.7632E+000,  4.9806E-001,  3.9827E+000
   8.890,  0.0000E+000,  1.4407E-002,  5.8669E-003,  0.0000E+000,  0.0000E+000,  5.3836E-003,  2.1338E-003,  0.0000E+000,  5.0005E-003, -7.8320E+000,  2.2998E+000,  1.1377E+000, -3.0176E+000, -1.9531E-001,  9.9951E+000,  5.8594E-002,  3.4180E-002, -1.0000E+001,  0.0000E+000,  4.0095E+000,  3.7684E+000,  5.0477E-001,  3.9903E+000
   8.900,  0.0000E+000,  1.6451E-002,  6.7456E-003,  0.0000E+000,  0.0000E+000,  5.2591E-003,  2.0772E-003,  0.0000E+000,  4.8055E-003, -7.8320E+000,  2.2314E+000,  1.1768E+000, -3.0225E+000, -1.9531E-001,  9.9951E+000,  7.3242E-002,  4.3945E-002, -1.0000E+001,  0.0000E+000,  4.0034E+000,  3.7614E+000,  4.9715E-001,  3.9799E+000
